Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-25 00:01:12 22 14355 0 20163 0 0 26 158 20537 1065
2000-05-25 00:11:12 22 14300 0 20163 0 0 26 201 20592 1045
2000-05-25 00:21:12 22 14300 0 20163 0 0 26 202 20647 1014
2000-05-25 00:31:12 22 14300 0 19998 0 0 26 201 20482 986
2000-05-25 00:41:12 22 14300 0 20427 0 0 26 194 20911 947
2000-05-25 00:51:12 22 14300 0 20537 0 0 26 174 21021 911
2000-05-25 01:01:12 22 14300 0 20372 0 0 26 208 20856 879
2000-05-25 01:11:12 22 14300 0 20372 0 0 26 184 20911 845
2000-05-25 01:21:12 22 14300 0 20592 0 0 26 149 21021 796
2000-05-25 01:31:12 22 14355 0 20702 0 0 26 129 21076 753
2000-05-25 01:41:12 22 14355 0 20647 0 0 26 110 20966 709
2000-05-25 01:51:12 22 14355 0 20757 0 0 26 97 21076 663
2000-05-25 02:01:12 22 14355 0 20757 0 0 27 95 21076 610
2000-05-25 02:11:12 22 14355 0 20757 0 0 27 91 21076 555
2000-05-25 02:21:12 22 14355 0 20702 0 0 26 98 21021 500
2000-05-25 02:31:12 22 14355 0 20757 0 0 26 91 21131 446
2000-05-25 02:41:12 22 14355 0 20647 0 0 26 92 21076 384
2000-05-25 02:51:12 22 14355 0 20537 0 0 26 93 21021 320
2000-05-25 03:01:12 22 14355 0 20328 0 0 27 94 20911 260
2000-05-25 03:11:12 22 14355 0 19140 0 0 26 108 20702 192
2000-05-25 03:21:12 22 14091 0 15103 0 0 26 77 19569 82
2000-05-25 03:31:12 22 13497 0 14091 0 0 27 20 17688 24
2000-05-25 03:41:12 22 13277 0 13816 0 0 26 10 16401 14
2000-05-25 03:51:12 22 13222 0 13123 0 0 26 4 13761 7
2000-05-25 04:01:12 22 13222 0 9735 11 0 26 2 8866 3
2000-05-25 04:11:12 22 13167 0 2200 96 0 26 0 1562 1
2000-05-25 04:21:12 22 13277 0 165 0 0 26 0 110 0
2000-05-25 04:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-25 04:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-25 04:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-25 05:01:12 22 13277 0 0 8 0 26 0 0 0
2000-05-25 05:11:12 22 13013 0 0 165 0 26 0 0 0
2000-05-25 05:21:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 05:31:12 22 13068 0 0 163 0 26 0 0 0
2000-05-25 05:41:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 05:51:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 06:01:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 06:11:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 06:21:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 06:31:12 22 13068 0 0 163 0 26 0 0 0
2000-05-25 06:41:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 06:51:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 07:01:12 22 13013 0 0 164 0 27 0 0 0
2000-05-25 07:11:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 07:21:12 22 13013 0 0 164 0 28 0 0 0
2000-05-25 07:31:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 07:41:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 07:51:12 22 13123 0 0 163 0 26 0 0 0
2000-05-25 08:01:12 22 13013 0 0 164 0 26 0 0 0
2000-05-25 08:11:12 22 12958 0 0 164 0 26 0 0 0
2000-05-25 08:21:12 22 12958 0 0 164 0 26 0 0 0
2000-05-25 08:31:12 22 12958 0 0 164 0 26 0 0 0
2000-05-25 08:41:12 22 13068 0 0 164 0 26 0 0 0
2000-05-25 08:51:12 22 13068 0 0 77 0 26 0 0 0
2000-05-25 09:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-25 09:11:12 22 13123 0 0 0 0 27 0 0 0
2000-05-25 09:21:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 09:31:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 09:41:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 09:51:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:01:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:11:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:21:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:31:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:41:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 10:51:12 22 13013 0 0 0 0 28 0 0 0
2000-05-25 11:01:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 11:11:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 11:21:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 11:31:12 22 13013 0 0 0 0 27 0 0 0
2000-05-25 11:41:12 22 13013 0 0 0 0 27 0 0 0
2000-05-25 11:51:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 12:01:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 12:11:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 12:21:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 12:31:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 12:41:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 12:51:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 13:01:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 13:11:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 13:21:12 22 12958 0 0 0 0 26 0 0 0
2000-05-25 13:31:12 22 12903 0 0 0 0 27 0 0 0
2000-05-25 13:41:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 13:51:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:01:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:11:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:21:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:31:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:41:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 14:51:12 22 12903 0 0 0 0 26 0 0 0
2000-05-25 15:01:12 22 13013 0 0 0 0 26 0 0 0
2000-05-25 15:11:12 22 13068 0 0 0 0 26 0 0 0
2000-05-25 15:21:12 22 13123 0 264 0 0 26 0 220 0
2000-05-25 15:31:12 22 13123 0 3982 0 0 27 0 3553 2
2000-05-25 15:41:12 22 13123 0 11242 0 0 28 3 11077 4
2000-05-25 15:51:12 22 13123 0 13706 0 0 26 5 15323 9
2000-05-25 16:01:12 22 13123 0 13651 0 0 26 13 17369 17
2000-05-25 16:11:12 22 13123 0 13761 0 0 26 20 18337 24
2000-05-25 16:21:12 22 13123 0 13926 0 0 26 26 18821 31
2000-05-25 16:31:12 22 13123 0 13926 0 0 26 31 19085 35
2000-05-25 16:41:12 22 13123 0 16555 0 0 26 20 19305 40
2000-05-25 16:51:12 22 13123 0 14091 0 0 26 39 19679 44
2000-05-25 17:01:12 22 13123 0 14245 0 0 26 42 20053 48
2000-05-25 17:11:12 22 13123 0 14410 0 0 26 45 20427 53
2000-05-25 17:21:12 22 13123 0 14619 0 0 26 49 20647 57
2000-05-25 17:31:12 22 13123 0 14784 0 0 26 51 20856 64
2000-05-25 17:41:12 22 13123 0 14949 0 0 27 56 21076 85
2000-05-25 17:51:12 22 13123 0 15059 0 0 27 61 21186 105
2000-05-25 18:01:12 22 13123 0 15158 0 0 27 63 21241 137
2000-05-25 18:11:12 22 13123 0 15158 0 0 27 71 21285 186
2000-05-25 18:21:12 22 13167 0 15213 0 0 27 90 21340 243
