Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-31 10:32:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-03-31 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-31 11:02:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 11:12:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 11:22:04 22 13277 0 0 0 0 27 0 0 0
2000-03-31 11:32:04 22 13277 0 0 0 0 27 0 0 0
2000-03-31 11:42:04 22 13277 0 0 0 0 27 0 0 0
2000-03-31 11:52:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-31 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-31 12:22:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 12:32:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 12:42:04 22 13277 0 0 0 0 26 0 0 0
2000-03-31 12:52:04 22 13277 0 0 0 0 27 0 0 0
2000-03-31 13:02:04 22 13222 0 0 0 0 26 0 0 0
2000-03-31 13:12:04 22 13222 0 0 0 0 26 0 0 0
2000-03-31 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 13:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 13:52:04 22 13222 0 0 0 0 26 0 0 0
2000-03-31 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-31 14:32:04 22 13222 0 0 0 0 26 0 0 0
2000-03-31 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-31 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 15:12:04 22 13222 0 0 0 0 26 0 0 0
2000-03-31 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 15:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-31 15:42:04 22 13123 0 0 141 0 27 0 0 0
2000-03-31 15:52:04 22 13013 0 165 229 0 27 0 110 0
2000-03-31 16:02:04 22 13013 0 2156 228 0 27 0 1771 1
2000-03-31 16:12:04 22 13068 0 9086 171 0 27 2 8657 3
2000-03-31 16:22:04 22 13167 0 13222 0 0 27 3 13761 6
2000-03-31 16:32:04 22 13222 0 13926 0 0 27 7 16401 11
2000-03-31 16:42:04 22 13222 0 13871 0 0 27 20 18436 23
2000-03-31 16:52:04 22 13068 0 13926 0 0 27 29 19195 33
2000-03-31 17:02:04 22 13068 0 13871 0 0 27 34 19360 37
2000-03-31 17:12:04 22 13068 0 13871 0 0 28 37 19459 40
2000-03-31 17:22:04 22 13068 0 14036 0 0 28 39 19569 43
2000-03-31 17:32:04 22 13123 0 14190 0 0 28 54 19998 58
2000-03-31 17:42:04 22 13123 0 14619 0 0 27 79 20427 84
2000-03-31 17:52:04 22 13167 0 15268 0 0 27 105 20757 116
2000-03-31 18:02:04 22 13222 0 15103 0 0 26 143 20966 153
2000-03-31 18:12:04 22 13222 0 15543 0 0 27 181 21186 195
2000-03-31 18:22:04 22 13277 0 15543 0 0 27 227 21340 240
2000-03-31 18:32:04 22 13332 0 15642 0 0 28 272 21505 287
2000-03-31 18:42:04 22 13387 0 15862 0 0 28 314 21560 334
2000-03-31 18:52:04 22 13497 0 15862 0 0 28 362 21615 383
2000-03-31 19:02:04 22 13552 0 16027 0 0 28 408 21670 433
2000-03-31 19:12:04 22 13607 0 16071 0 0 27 452 21560 481
2000-03-31 19:22:04 22 13607 0 16236 0 0 28 488 21615 528
2000-03-31 19:32:04 22 13651 0 16126 0 0 27 533 21560 574
2000-03-31 19:42:04 22 13706 0 16027 0 0 28 584 21615 618
2000-03-31 19:52:04 22 13706 0 16346 0 0 27 610 21725 661
2000-03-31 20:02:04 22 13761 0 16181 0 0 27 659 21670 704
2000-03-31 20:12:04 22 13761 0 16181 0 0 28 688 21615 743
2000-03-31 20:22:04 22 13761 0 16236 0 0 27 718 21615 781
2000-03-31 20:32:04 22 13816 0 16181 0 0 28 767 21560 815
2000-03-31 20:42:04 22 13816 0 15972 0 0 28 814 21505 851
2000-03-31 20:52:04 22 13816 0 16236 0 0 28 827 21560 884
2000-03-31 21:02:04 22 13871 0 16071 0 0 27 873 21560 915
2000-03-31 21:12:04 22 13926 0 16181 0 0 28 878 21450 942
2000-03-31 21:22:04 22 13926 0 16126 0 0 28 911 21505 970
2000-03-31 21:32:04 22 13981 0 16071 0 0 27 933 21395 994
2000-03-31 21:42:04 22 13981 0 16665 0 0 27 879 21340 1017
2000-03-31 21:52:04 22 14245 0 18656 0 0 27 679 21450 1036
2000-03-31 22:02:04 22 14300 0 21021 0 0 28 181 21450 1053
2000-03-31 22:12:04 22 14300 0 20966 0 0 26 131 21241 1068
2000-03-31 22:22:04 22 14355 0 20757 0 0 28 128 21021 1084
2000-03-31 22:32:04 22 14355 0 20757 0 0 28 115 21021 1094
2000-03-31 22:42:04 22 14355 0 20647 0 0 28 117 20911 1102
2000-03-31 22:52:04 22 14355 0 20592 0 0 27 113 20856 1108
2000-03-31 23:02:04 22 14355 0 20592 0 0 26 124 20801 1111
2000-03-31 23:12:04 22 14355 0 20757 0 0 26 127 21021 1109
2000-03-31 23:22:04 22 14355 0 20757 0 0 28 98 20966 1106
2000-03-31 23:32:04 22 14410 0 20856 0 0 27 33 20911 1101
2000-03-31 23:42:04 22 14410 0 20801 0 0 26 33 20856 1094
2000-03-31 23:52:04 22 14410 0 21021 0 0 27 33 21131 1081
