Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-12 00:07:04 22 14410 0 20856 0 0 28 34 20966 961
2000-09-12 00:17:04 22 14410 0 21021 0 0 28 33 21076 1164
2000-09-12 00:27:04 22 14410 0 21076 0 0 28 32 21076 1079
2000-09-12 00:37:04 22 14410 0 21186 0 0 28 33 21285 1155
2000-09-12 00:47:04 22 14410 0 20163 0 0 29 33 20218 616
2000-09-12 00:57:04 22 14410 0 19569 0 0 28 44 20053 177
2000-09-12 01:07:04 22 14410 0 20801 0 0 28 55 21285 665
2000-09-12 01:17:04 22 14410 0 21131 0 0 28 54 21285 989
2000-09-12 01:27:04 22 14355 0 20273 0 0 26 64 20702 417
2000-09-12 01:37:04 22 14355 0 21340 0 0 28 66 21560 869
2000-09-12 01:47:04 22 14355 0 21021 0 0 28 68 21241 850
2000-09-12 01:57:04 22 14355 0 21076 0 0 29 78 21340 749
2000-09-12 02:07:04 22 14355 0 21021 0 0 28 79 21285 573
2000-09-12 02:17:04 22 14355 0 19305 0 0 29 78 21076 169
2000-09-12 02:27:04 22 14190 0 15752 0 0 28 76 20757 82
2000-09-12 02:37:04 22 14245 0 17523 0 0 28 93 20856 132
2000-09-12 02:47:04 22 14355 0 19943 0 0 28 78 20647 168
2000-09-12 02:57:04 22 14300 0 15862 0 0 27 85 19844 93
2000-09-12 03:07:04 22 14036 0 15004 0 0 28 51 19140 60
2000-09-12 03:17:04 22 13387 0 14410 0 0 28 57 19250 61
2000-09-12 03:27:04 22 13167 0 14135 0 0 27 41 18876 44
2000-09-12 03:37:04 22 13167 0 13981 0 0 28 34 18601 37
2000-09-12 03:47:04 22 13167 0 13981 0 0 28 31 18491 35
2000-09-12 03:57:04 22 13167 0 13981 0 0 28 30 18436 34
2000-09-12 04:07:04 22 13167 0 13926 0 0 29 22 17952 26
2000-09-12 04:17:04 22 13222 0 13871 0 0 28 13 16940 17
2000-09-12 04:27:04 22 13222 0 13497 0 0 27 7 15433 10
2000-09-12 04:37:04 22 13222 0 12738 0 0 28 3 12793 5
2000-09-12 04:47:04 22 13123 0 8382 0 0 28 1 7469 3
2000-09-12 04:57:04 22 13123 0 2255 0 0 28 0 1562 1
2000-09-12 05:07:04 22 13123 0 220 0 0 28 0 165 0
2000-09-12 05:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-12 05:27:04 22 13013 0 0 156 0 27 0 0 0
2000-09-12 05:37:04 22 12958 0 0 229 0 28 0 0 0
2000-09-12 05:47:04 22 13123 0 0 226 0 28 0 0 0
2000-09-12 05:57:04 22 13123 0 0 226 0 28 0 0 0
2000-09-12 06:07:04 22 13123 0 0 226 0 29 0 0 0
2000-09-12 06:17:04 22 13123 0 0 226 0 28 0 0 0
