Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-18 00:02:04 22 14410 0 20856 0 0 27 53 20966 1125
2000-05-18 00:12:04 22 14410 0 20966 0 0 26 53 21076 1113
2000-05-18 00:22:04 22 14410 0 21021 0 0 27 53 21131 1094
2000-05-18 00:32:04 22 14410 0 21021 0 0 26 53 21131 1073
2000-05-18 00:42:04 22 14410 0 20911 0 0 27 54 21021 1049
2000-05-18 00:52:04 22 14355 0 20911 0 0 26 72 21076 1017
2000-05-18 01:02:04 22 14355 0 20966 0 0 27 73 21131 978
2000-05-18 01:12:04 22 14355 0 20911 0 0 28 72 21076 942
2000-05-18 01:22:04 22 14355 0 21021 0 0 28 72 21186 897
2000-05-18 01:32:04 22 14355 0 20966 0 0 27 73 21186 696
2000-05-18 01:42:04 22 14355 0 20537 0 0 27 73 21076 330
2000-05-18 01:52:04 22 14190 0 15752 0 0 27 67 20911 84
2000-05-18 02:02:04 22 13981 0 15378 0 0 27 55 20592 58
2000-05-18 02:12:04 22 13816 0 14894 0 0 28 48 20053 51
2000-05-18 02:22:04 22 13651 0 14575 0 0 26 44 19305 46
2000-05-18 02:32:04 22 13497 0 14355 0 0 27 40 19085 44
2000-05-18 02:42:04 22 13442 0 14300 0 0 27 35 18601 38
2000-05-18 02:52:04 22 13332 0 14135 0 0 27 29 18227 33
2000-05-18 03:02:04 22 13332 0 14091 0 0 26 26 18062 30
2000-05-18 03:12:04 22 13277 0 14036 0 0 26 23 17853 26
2000-05-18 03:22:04 22 13277 0 13871 0 0 26 19 17523 22
2000-05-18 03:32:04 22 13277 0 13816 0 0 27 13 16830 16
2000-05-18 03:42:04 22 13277 0 13761 0 0 27 6 15378 10
2000-05-18 03:52:04 22 13277 0 12639 0 0 28 3 12419 5
2000-05-18 04:02:04 22 13277 0 8228 0 0 26 1 7315 3
2000-05-18 04:12:04 22 13277 0 1342 0 0 28 0 913 0
2000-05-18 04:22:04 22 13167 0 110 123 0 28 0 55 0
2000-05-18 04:32:04 22 13123 0 0 164 0 26 0 0 0
2000-05-18 04:42:04 22 13123 0 0 163 0 26 0 0 0
2000-05-18 04:52:04 22 13068 0 0 268 0 28 0 0 0
2000-05-18 05:02:04 22 13013 0 0 394 0 28 0 0 0
2000-05-18 05:12:04 22 12958 0 0 395 0 28 0 0 0
2000-05-18 05:22:04 22 12903 0 0 395 0 28 0 0 0
2000-05-18 05:32:04 22 12903 0 0 396 0 28 0 0 0
2000-05-18 05:42:04 22 12903 0 0 396 0 28 0 0 0
2000-05-18 05:52:04 22 12903 0 0 374 0 28 0 0 0
2000-05-18 06:02:04 22 13013 0 0 228 0 27 0 0 0
2000-05-18 06:12:04 22 13013 0 0 228 0 28 0 0 0
2000-05-18 06:22:04 22 13013 0 0 228 0 28 0 0 0
2000-05-18 06:32:04 22 13013 0 0 228 0 28 0 0 0
2000-05-18 06:42:04 22 13068 0 0 227 0 27 0 0 0
2000-05-18 06:52:04 22 13123 0 0 225 0 27 0 0 0
2000-05-18 07:02:04 22 13123 0 0 225 0 27 0 0 0
2000-05-18 07:12:04 22 13123 0 0 225 0 28 0 0 0
2000-05-18 07:22:04 22 13123 0 0 226 0 28 0 0 0
2000-05-18 07:32:04 22 13123 0 0 226 0 28 0 0 0
2000-05-18 07:42:04 22 13068 0 0 226 0 28 0 0 0
2000-05-18 07:52:04 22 13068 0 0 196 0 28 0 0 0
2000-05-18 08:02:04 22 13222 0 0 0 0 28 0 0 0
2000-05-18 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 08:32:04 22 13277 0 0 0 0 26 0 0 0
2000-05-18 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-18 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 09:02:04 22 13277 0 0 0 0 26 0 0 0
2000-05-18 09:12:04 22 13277 0 0 0 0 26 0 0 0
2000-05-18 09:22:04 22 13277 0 0 0 0 27 0 0 0
2000-05-18 09:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-18 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 10:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 10:22:04 22 13277 0 0 0 0 27 0 0 0
2000-05-18 10:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-18 10:52:04 22 13277 0 0 0 0 28 0 0 0
