Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-07 00:01:12 22 14300 0 21241 0 0 26 183 21615 1143
2000-06-07 00:11:12 22 14300 0 21285 0 0 26 181 21725 1028
2000-06-07 00:21:12 22 14300 0 21241 0 0 26 158 21615 1079
2000-06-07 00:31:12 22 14300 0 21285 0 0 26 144 21615 990
2000-06-07 00:41:12 22 14300 0 21241 0 0 27 132 21505 986
2000-06-07 00:51:12 22 14300 0 21241 0 0 26 124 21560 925
2000-06-07 01:01:12 22 14355 0 21241 0 0 26 115 21560 704
2000-06-07 01:11:12 22 14355 0 21395 0 0 26 106 21670 757
2000-06-07 01:21:12 22 14410 0 21670 0 0 27 34 21769 754
2000-06-07 01:31:12 22 14410 0 21560 0 0 28 32 21615 623
2000-06-07 01:41:12 22 14410 0 20757 0 0 27 33 20911 249
2000-06-07 01:51:12 22 14355 0 20647 0 0 26 57 21076 288
2000-06-07 02:01:12 22 14355 0 20273 0 0 27 71 20966 219
2000-06-07 02:11:12 22 14355 0 20856 0 0 27 67 21285 296
2000-06-07 02:21:12 22 14355 0 20427 0 0 27 66 20911 223
2000-06-07 02:31:12 22 14355 0 20218 0 0 27 72 20856 209
2000-06-07 02:41:12 22 14355 0 19679 0 0 27 74 20592 160
2000-06-07 02:51:12 22 14355 0 18920 0 0 27 79 20372 132
2000-06-07 03:01:12 22 14355 0 17633 0 0 27 82 20328 120
2000-06-07 03:11:12 22 14355 0 19030 0 0 26 76 20482 140
2000-06-07 03:21:12 22 14300 0 15213 0 0 26 76 19888 83
2000-06-07 03:31:12 22 14300 0 15158 0 0 28 44 19140 50
2000-06-07 03:41:12 22 14135 0 14839 0 0 27 20 17853 25
2000-06-07 03:51:12 22 13871 0 13981 0 0 26 4 14300 8
2000-06-07 04:01:12 22 13706 0 9790 0 0 26 2 8976 4
2000-06-07 04:11:12 22 13552 0 2849 0 0 26 0 2046 1
2000-06-07 04:21:12 22 13497 0 220 0 0 26 0 165 0
2000-06-07 04:31:12 22 13387 0 0 0 0 27 0 0 0
2000-06-07 04:41:12 22 13332 0 0 0 0 27 0 0 0
2000-06-07 04:51:12 22 13332 0 0 0 0 26 0 0 0
2000-06-07 05:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-07 05:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-07 05:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-07 05:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-07 05:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-07 05:51:12 22 13222 0 0 0 0 27 0 0 0
2000-06-07 06:01:12 22 13222 0 0 16 0 27 0 0 0
2000-06-07 06:11:12 22 13123 0 0 164 0 26 0 0 0
2000-06-07 06:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-07 06:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-07 06:41:12 22 13123 0 0 163 0 27 0 0 0
2000-06-07 06:51:12 22 13123 0 0 163 0 27 0 0 0
2000-06-07 07:01:12 22 13123 0 0 163 0 27 0 0 0
2000-06-07 07:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-07 07:21:12 22 13123 0 0 163 0 27 0 0 0
2000-06-07 07:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-07 07:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-07 07:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-07 08:01:12 22 13123 0 0 163 0 27 0 0 0
