Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-17 10:52:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 11:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 11:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 11:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 11:32:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 11:42:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 11:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 12:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 13:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 13:12:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 13:22:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 13:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 13:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 13:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 14:02:17 22 13277 0 0 0 0 27 0 0 0
2000-08-17 14:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-17 14:22:17 22 13277 0 0 0 0 29 0 0 0
2000-08-17 14:32:17 22 13277 0 110 0 0 28 0 110 0
2000-08-17 14:42:17 22 13277 0 1397 0 0 28 0 1023 0
2000-08-17 14:52:17 22 13277 0 5049 0 0 28 0 4466 2
2000-08-17 15:02:17 22 13222 0 11715 0 0 28 2 12045 5
2000-08-17 15:12:17 22 13167 0 13552 0 0 28 7 15972 10
2000-08-17 15:22:17 22 13123 0 13761 0 0 28 17 17798 21
2000-08-17 15:32:17 22 13123 0 13926 0 0 27 27 18766 31
2000-08-17 15:42:17 22 13123 0 13816 0 0 28 22 18436 26
2000-08-17 15:52:17 22 13123 0 13926 0 0 28 27 18876 31
2000-08-17 16:02:17 22 13123 0 13926 0 0 28 37 19360 42
2000-08-17 16:12:17 22 13123 0 14190 0 0 28 51 19844 55
2000-08-17 16:22:17 22 13068 0 14465 0 0 28 67 20218 73
2000-08-17 16:32:17 22 13068 0 14674 0 0 27 76 20328 82
2000-08-17 16:42:17 22 13068 0 14729 0 0 27 97 20592 106
2000-08-17 16:52:17 22 13123 0 15004 0 0 29 143 20911 153
2000-08-17 17:02:17 22 13222 0 15488 -1 0 26 251 21340 264
2000-08-17 17:12:17 22 13277 0 15917 -2 0 28 204 21021 227
2000-08-17 17:22:17 22 13277 0 15158 0 0 27 147 20592 149
2000-08-17 17:32:17 22 13387 0 15752 0 0 27 267 21395 282
2000-08-17 17:42:17 22 13442 0 15972 0 0 28 320 21340 342
2000-08-17 17:52:17 22 13332 0 15268 0 0 27 181 20647 178
2000-08-17 18:02:17 22 13332 0 15004 0 0 28 167 20647 189
2000-08-17 18:12:17 22 13607 0 16181 0 0 26 511 21725 551
2000-08-17 18:22:17 22 13607 0 16027 0 0 27 427 21285 452
2000-08-17 18:32:17 22 13442 0 15378 0 0 28 269 20911 332
2000-08-17 18:42:17 22 13816 0 16126 0 0 28 716 21725 757
2000-08-17 18:52:17 22 13442 0 15378 0 0 28 233 20592 234
2000-08-17 19:02:17 22 13761 0 16401 0 0 28 632 21615 695
2000-08-17 19:12:17 22 13651 0 15972 0 0 28 522 21340 586
2000-08-17 19:22:17 22 13871 0 16291 0 0 28 808 21725 856
2000-08-17 19:32:17 22 13761 0 16027 0 0 27 719 21340 748
2000-08-17 19:42:17 22 13926 0 16456 0 0 28 872 21505 995
2000-08-17 19:52:17 22 13871 0 16830 0 0 26 813 21285 923
2000-08-17 20:02:17 22 14036 0 16236 0 0 26 958 21450 1049
2000-08-17 20:12:17 22 13981 0 16401 0 0 27 949 21285 1022
2000-08-17 20:22:17 22 14036 0 16236 0 0 27 961 21241 1064
2000-08-17 20:32:17 22 13871 0 15917 0 0 26 690 20911 731
2000-08-17 20:42:17 22 14245 0 18975 0 0 27 672 21395 1149
2000-08-17 20:52:17 22 14245 0 20801 0 0 27 209 21285 1145
2000-08-17 21:02:17 22 14355 0 20801 0 0 27 138 21131 1141
2000-08-17 21:12:17 22 14300 0 20482 0 0 27 229 20966 1152
2000-08-17 21:22:17 22 14300 0 20328 0 0 27 235 20856 1181
2000-08-17 21:32:17 22 14300 0 20482 0 0 28 241 21021 1181
2000-08-17 21:42:17 22 14300 0 20537 0 0 27 234 21021 1186
2000-08-17 21:52:17 22 14300 0 20427 0 0 28 237 20911 1196
2000-08-17 22:02:17 22 14300 0 20482 0 0 27 233 21021 1191
2000-08-17 22:12:17 22 14300 0 20372 0 0 26 242 20911 1121
2000-08-17 22:22:17 22 14300 0 20757 0 0 27 210 21186 1247
2000-08-17 22:32:17 22 14300 0 20482 0 0 26 197 20911 1269
2000-08-17 22:42:17 22 14355 0 20372 0 0 26 165 20702 1210
2000-08-17 22:52:17 22 14410 0 19943 0 0 26 38 20218 471
2000-08-17 23:02:17 22 14410 0 20427 0 0 26 37 20702 358
2000-08-17 23:12:17 22 14410 0 21395 0 0 28 36 21395 1051
2000-08-17 23:22:17 22 14410 0 20911 0 0 27 36 21021 1179
2000-08-17 23:32:17 22 14355 0 20592 0 0 27 133 20856 1199
2000-08-17 23:42:17 22 14300 0 18337 0 0 28 123 19888 396
2000-08-17 23:52:17 22 14300 0 20053 0 0 27 190 21186 807
