Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-20 00:01:12 22 14410 0 21241 0 0 26 31 21340 1091
2000-06-20 00:11:12 22 14410 0 21285 0 0 26 30 21340 1057
2000-06-20 00:21:12 22 14410 0 21285 0 0 26 31 21340 1027
2000-06-20 00:31:12 22 14410 0 21131 0 0 27 32 21241 977
2000-06-20 00:41:12 22 14410 0 21131 0 0 26 31 21241 945
2000-06-20 00:51:12 22 14410 0 21340 0 0 26 31 21450 910
2000-06-20 01:01:12 22 14410 0 21241 0 0 27 31 21340 873
2000-06-20 01:11:12 22 14410 0 21395 0 0 27 31 21505 831
2000-06-20 01:21:12 22 14410 0 21285 0 0 27 48 21450 790
2000-06-20 01:31:12 22 14355 0 21131 0 0 26 69 21340 745
2000-06-20 01:41:12 22 14355 0 21131 0 0 26 77 21395 692
2000-06-20 01:51:12 22 14300 0 20856 0 0 26 158 21395 624
2000-06-20 02:01:12 22 14300 0 20757 0 0 26 158 21340 573
2000-06-20 02:11:12 22 14300 0 20856 0 0 26 152 21450 525
2000-06-20 02:21:12 22 14300 0 20702 0 0 26 147 21285 476
2000-06-20 02:31:12 22 14410 0 21076 0 0 26 57 21340 419
2000-06-20 02:41:12 22 14355 0 20911 0 0 27 68 21241 359
2000-06-20 02:51:12 22 14355 0 20757 0 0 26 63 21076 298
2000-06-20 03:01:12 22 14410 0 20702 0 0 26 32 20911 238
2000-06-20 03:11:12 22 14410 0 20427 0 0 27 32 20702 189
2000-06-20 03:21:12 22 14410 0 19844 0 0 27 32 20218 124
2000-06-20 03:31:12 22 14410 0 16291 0 0 27 34 18876 48
2000-06-20 03:41:12 22 14190 0 14894 0 0 26 21 17908 27
2000-06-20 03:51:12 22 13981 0 14575 0 0 26 8 16126 13
2000-06-20 04:01:12 22 13761 0 13277 0 0 26 3 13167 6
2000-06-20 04:11:12 22 13607 0 6611 0 0 26 0 5533 3
2000-06-20 04:21:12 22 13497 0 913 0 0 26 0 594 0
2000-06-20 04:31:12 22 13442 0 55 0 0 27 0 0 0
2000-06-20 04:41:12 22 13387 0 0 0 0 29 0 0 0
2000-06-20 04:51:12 22 13332 0 0 0 0 26 0 0 0
2000-06-20 05:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 05:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 05:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 05:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 05:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 05:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 06:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 07:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 07:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 07:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 07:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 08:11:12 22 13277 0 0 0 0 28 0 0 -1
2000-06-20 08:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 08:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-20 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 09:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 09:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 09:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 09:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 10:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 10:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 10:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 10:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-20 11:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 11:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 11:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-20 11:41:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 11:51:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 12:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 12:11:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 12:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 12:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 12:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 12:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 13:01:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 13:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 13:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 13:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 13:41:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 13:51:12 22 13222 0 0 0 0 27 0 0 0
2000-06-20 14:01:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 14:11:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 14:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 14:31:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 14:41:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 14:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-20 15:01:12 22 13222 0 484 0 0 26 0 374 0
2000-06-20 15:11:12 22 13222 0 4730 0 0 26 0 4191 2
2000-06-20 15:21:12 22 13222 0 12045 0 0 26 3 12155 5
2000-06-20 15:31:12 22 13222 0 14520 0 0 26 6 16291 11
2000-06-20 15:41:12 22 13277 0 13871 0 0 27 15 17908 18
2000-06-20 15:51:12 22 13277 0 14091 0 0 26 27 19030 31
2000-06-20 16:01:12 22 13277 0 14245 0 0 26 38 19569 43
2000-06-20 16:11:12 22 13277 0 15378 0 0 27 39 19844 51
2000-06-20 16:21:12 22 13332 0 14575 0 0 27 59 20108 63
2000-06-20 16:31:12 22 13332 0 15004 0 0 26 78 20427 83
2000-06-20 16:41:12 22 13387 0 15059 0 0 26 106 20757 113
2000-06-20 16:51:12 22 13442 0 15642 0 0 28 136 20966 151
2000-06-20 17:01:12 22 13497 0 15642 0 1 29 180 21186 196
2000-06-20 17:11:12 22 13607 0 15917 0 0 26 223 21285 243
2000-06-20 17:21:12 22 13607 0 16071 0 0 27 269 21395 295
2000-06-20 17:31:12 22 13651 0 15972 0 0 26 323 21450 349
2000-06-20 17:41:12 22 13706 0 16181 0 0 26 366 21505 401
2000-06-20 17:51:12 22 13816 0 16181 0 0 26 423 21560 457
2000-06-20 18:01:12 22 14300 0 19844 0 0 27 217 21560 510
2000-06-20 18:11:12 22 14355 0 21186 1 0 31 91 21505 563
2000-06-20 18:21:12 22 14300 0 21076 0 0 27 133 21505 614
2000-06-20 18:31:12 22 14300 0 21076 0 1 29 160 21560 666
2000-06-20 18:41:12 22 14300 0 21021 0 0 28 156 21505 718
2000-06-20 18:51:12 22 14300 0 20966 0 0 27 163 21395 765
2000-06-20 19:01:12 22 14300 0 20801 0 0 26 171 21285 810
2000-06-20 19:11:12 22 14300 0 20911 0 0 26 169 21395 855
2000-06-20 19:21:12 22 14300 0 20911 0 0 28 167 21340 894
2000-06-20 19:31:12 22 14300 0 21021 0 0 26 147 21395 932
2000-06-20 19:41:12 22 14300 0 20856 0 0 26 146 21241 979
2000-06-20 19:51:12 22 14300 0 20856 0 0 26 142 21186 1019
2000-06-20 20:01:12 22 14300 0 20801 0 0 29 146 21131 1050
2000-06-20 20:11:12 22 14300 0 20856 0 0 26 144 21241 1082
2000-06-20 20:21:12 22 14300 0 20801 1 2 34 141 21076 1104
2000-06-20 20:31:12 22 14300 0 20702 0 0 26 146 21021 1130
2000-06-20 20:41:12 22 14300 0 20757 0 0 31 150 21076 1153
2000-06-20 20:51:12 22 14300 0 20702 0 0 31 151 21076 1178
2000-06-20 21:01:12 22 14300 0 20702 0 0 26 157 21021 1200
2000-06-20 21:11:12 22 14300 0 20702 0 0 26 135 21021 1222
2000-06-20 21:21:12 22 14300 0 20757 1 0 31 136 21076 1245
2000-06-20 21:31:12 22 14355 0 20801 0 0 26 118 21021 1254
2000-06-20 21:41:12 22 14300 0 20592 0 0 26 134 20856 1249
2000-06-20 21:51:12 22 14300 0 20537 0 0 27 128 20801 1260
2000-06-20 22:01:12 22 14300 0 20482 0 0 27 129 20757 1255
2000-06-20 22:11:12 22 14300 0 20647 0 0 28 127 20911 1261
2000-06-20 22:21:12 22 14355 0 20372 -1 0 27 118 20647 1259
2000-06-20 22:31:12 22 14355 0 20537 0 0 26 116 20801 1240
2000-06-20 22:41:12 22 14355 0 20647 -1 0 26 118 20911 1243
2000-06-20 22:51:12 22 14355 0 20592 -1 0 27 111 20801 1229
2000-06-20 23:01:12 22 14355 0 20647 -1 0 26 104 20856 1223
2000-06-20 23:11:12 22 14355 0 20647 -1 0 26 107 20856 1206
2000-06-20 23:21:12 22 14355 0 20757 -1 0 26 104 20966 1193
2000-06-20 23:31:12 22 14355 0 20856 -1 0 26 102 21076 1167
2000-06-20 23:41:12 22 14355 0 20856 0 1 33 108 21076 1141
2000-06-20 23:51:12 22 14355 0 20702 -1 0 26 102 20966 1073
