Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-29 00:01:12 22 14410 0 20647 0 0 26 31 20801 1106
2000-06-29 00:11:12 22 14410 0 20757 0 0 26 31 20856 1091
2000-06-29 00:21:12 22 14410 0 19734 0 0 27 32 20053 441
2000-06-29 00:31:12 22 14410 0 21076 0 0 26 31 21241 812
2000-06-29 00:41:12 22 14410 0 20911 0 0 26 31 21021 943
2000-06-29 00:51:12 22 14410 0 20856 0 0 26 31 20966 936
2000-06-29 01:01:12 22 14410 0 21186 0 0 26 31 21241 776
2000-06-29 01:11:12 22 14410 0 20757 0 0 26 31 20856 546
2000-06-29 01:21:12 22 14410 0 21076 0 0 26 30 21131 656
2000-06-29 01:31:12 22 14410 0 20702 0 0 26 31 20911 499
2000-06-29 01:41:12 22 14410 0 19569 0 0 26 32 19998 134
2000-06-29 01:51:12 22 14410 0 20911 0 0 26 31 21241 452
2000-06-29 02:01:12 22 14410 0 21285 0 0 26 30 21395 550
2000-06-29 02:11:12 22 14410 0 21241 0 0 26 31 21340 495
2000-06-29 02:21:12 22 14410 0 21131 0 0 26 31 21285 442
2000-06-29 02:31:12 22 14410 0 21021 0 0 26 31 21186 383
2000-06-29 02:41:12 22 14410 0 20911 0 0 26 31 21076 328
2000-06-29 02:51:12 22 14410 0 20702 0 0 26 32 20856 266
2000-06-29 03:01:12 22 14410 0 20482 0 0 26 32 20702 211
2000-06-29 03:11:12 22 14410 0 19250 0 0 26 33 19789 102
2000-06-29 03:21:12 22 14410 0 18282 0 0 26 34 19459 71
2000-06-29 03:31:12 22 14300 0 15059 0 0 26 27 18227 33
2000-06-29 03:41:12 22 14091 0 14729 0 0 26 15 17204 21
2000-06-29 03:51:12 22 13816 0 14300 0 0 26 4 15004 10
2000-06-29 04:01:12 22 13651 0 12045 0 0 27 3 11616 5
2000-06-29 04:11:12 22 13552 0 6347 8 0 26 0 5324 3
2000-06-29 04:21:12 22 13442 0 968 25 0 26 0 649 0
2000-06-29 04:31:12 22 13167 0 55 164 0 30 0 0 0
