Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-10-05 00:05:23 22 13926 0 0 0 0 28 0 0 0
2000-10-05 00:15:23 22 13761 0 0 0 0 28 0 0 0
2000-10-05 00:25:23 22 13981 0 0 0 0 29 0 0 0
2000-10-05 00:35:23 22 14135 0 0 0 0 29 0 0 0
2000-10-05 00:45:23 22 14091 0 0 0 0 28 0 0 0
2000-10-05 00:55:23 22 14036 0 0 0 0 29 0 0 0
2000-10-05 01:05:23 22 14036 0 0 0 0 29 0 0 0
2000-10-05 01:15:23 22 14091 0 0 0 0 28 0 0 0
2000-10-05 01:25:23 22 14190 0 0 0 0 28 0 0 0
2000-10-05 01:35:23 22 14300 0 0 0 0 28 0 0 0
2000-10-05 01:45:23 22 14355 0 0 0 0 26 0 0 0
2000-10-05 01:55:23 22 14355 0 0 0 0 26 0 0 0
2000-10-05 02:05:23 22 14355 0 0 0 0 27 0 0 0
2000-10-05 02:15:23 22 14355 0 0 0 0 27 0 0 0
2000-10-05 02:25:23 22 14410 0 0 0 0 28 0 0 0
2000-10-05 02:35:23 22 14300 0 0 0 0 27 0 0 0
2000-10-05 02:45:23 22 14355 0 0 0 0 27 0 0 0
2000-10-05 02:55:23 22 14410 0 0 0 0 28 0 0 0
2000-10-05 03:05:23 22 14410 0 0 0 0 28 0 0 0
2000-10-05 03:15:23 22 14355 0 0 0 0 27 0 0 0
2000-10-05 03:25:23 22 14190 0 0 0 0 28 0 0 0
2000-10-05 03:35:23 22 13981 0 0 0 0 28 0 0 0
2000-10-05 03:45:23 22 13706 0 0 0 0 26 0 0 0
2000-10-05 03:55:23 22 13442 0 0 0 0 27 0 0 0
2000-10-05 04:05:23 22 13332 0 0 0 0 27 0 0 0
2000-10-05 04:15:23 22 13277 0 0 0 0 27 0 0 0
2000-10-05 04:25:23 22 13222 0 0 0 0 27 0 0 0
2000-10-05 04:35:23 22 13222 0 0 0 0 27 0 0 0
2000-10-05 04:45:23 22 13222 0 0 0 0 28 0 0 0
2000-10-05 04:55:23 22 13123 0 0 149 0 27 0 0 0
2000-10-05 05:05:23 22 13068 0 0 226 0 28 0 0 0
2000-10-05 05:15:23 22 13068 0 0 226 0 27 0 0 0
2000-10-05 05:25:23 22 13068 0 0 226 0 27 0 0 0
2000-10-05 05:35:23 22 13068 0 0 226 0 27 0 0 0
2000-10-05 05:45:23 22 13167 0 0 113 0 28 0 0 0
2000-10-05 05:55:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 06:05:23 22 13277 0 0 0 0 27 0 0 0
2000-10-05 06:15:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 06:25:23 22 13277 0 0 0 0 27 0 0 0
2000-10-05 06:35:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 06:45:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 06:55:23 22 13277 0 0 0 0 27 0 0 0
2000-10-05 07:05:23 22 13277 0 0 0 0 27 0 0 0
2000-10-05 07:15:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 07:25:23 22 13277 0 0 0 0 26 0 0 0
2000-10-05 07:35:23 22 13277 0 0 0 0 26 0 0 0
