Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-24 00:02:04 22 14300 0 21076 0 0 28 151 21450 1043
2000-03-24 00:12:04 22 14300 0 21131 0 0 28 159 21505 1011
2000-03-24 00:22:04 22 14300 0 21021 0 0 28 146 21395 959
2000-03-24 00:32:04 22 14300 0 21131 0 0 28 154 21505 960
2000-03-24 00:42:04 22 14300 0 21241 0 0 28 154 21615 942
2000-03-24 00:52:04 22 14300 0 21186 0 0 27 150 21560 907
2000-03-24 01:02:04 22 14300 0 21241 0 0 28 151 21615 902
2000-03-24 01:12:04 22 14300 0 21241 0 0 28 155 21615 872
2000-03-24 01:22:04 22 14300 0 21186 0 0 28 158 21615 835
2000-03-24 01:32:04 22 14300 0 21241 0 0 28 156 21615 796
2000-03-24 01:42:04 22 14300 0 21186 0 0 28 156 21615 754
2000-03-24 01:52:04 22 14300 0 21131 0 0 28 157 21615 707
2000-03-24 02:02:04 22 14300 0 21021 0 0 28 154 21505 657
2000-03-24 02:12:04 22 14410 0 21340 0 0 28 50 21505 453
2000-03-24 02:22:04 22 14410 0 21340 0 0 26 32 21450 189
2000-03-24 02:32:04 22 14410 0 21131 0 0 26 32 21450 235
2000-03-24 02:42:04 22 14410 0 20647 0 0 28 33 20856 98
2000-03-24 02:52:04 22 14355 0 15213 0 0 27 35 18876 42
2000-03-24 03:02:04 22 14135 0 14839 55 0 27 29 18656 34
2000-03-24 03:12:04 22 13222 0 13926 225 0 27 24 18227 27
2000-03-24 03:22:04 22 13013 0 13651 228 0 27 16 17424 19
2000-03-24 03:32:04 22 13013 0 13277 228 0 26 7 15378 10
2000-03-24 03:42:04 22 13013 0 12199 228 0 27 3 11990 5
2000-03-24 03:52:04 22 13013 0 6556 228 0 28 1 5489 2
2000-03-24 04:02:04 22 12958 0 803 293 0 27 0 539 0
2000-03-24 04:12:04 22 12903 0 55 397 0 27 0 55 0
2000-03-24 04:22:04 22 12903 0 0 396 0 28 0 0 0
2000-03-24 04:32:04 22 12958 0 0 395 0 27 0 0 0
2000-03-24 04:42:04 22 13013 0 0 394 0 27 0 0 0
2000-03-24 04:52:04 22 13013 0 0 394 0 28 0 0 0
2000-03-24 05:02:04 22 13013 0 0 394 0 27 0 0 0
2000-03-24 05:12:04 22 13013 0 0 394 0 28 0 0 0
2000-03-24 05:22:04 22 13013 0 0 395 0 27 0 0 0
2000-03-24 05:32:04 22 13013 0 0 395 0 27 0 0 0
2000-03-24 05:42:04 22 13013 0 0 361 0 27 0 0 0
2000-03-24 05:52:04 22 13123 0 0 226 0 27 0 0 0
2000-03-24 06:02:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 06:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 06:22:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 06:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-24 06:42:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 06:52:04 22 13068 0 0 226 0 26 0 0 0
2000-03-24 07:02:04 22 13068 0 0 226 0 28 0 0 0
2000-03-24 07:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 07:22:04 22 13068 0 0 226 0 27 0 0 0
2000-03-24 07:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-24 07:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-24 07:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-24 08:02:04 22 13068 0 0 208 0 27 0 0 0
2000-03-24 08:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 08:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 08:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 08:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 08:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 09:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 09:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 09:22:04 22 13222 0 0 0 0 26 0 0 0
2000-03-24 09:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 09:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 09:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 10:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 10:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 10:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 10:32:04 22 13222 0 0 0 0 26 0 0 0
2000-03-24 10:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 10:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 11:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 11:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 11:22:04 22 13222 0 0 0 0 29 0 0 0
2000-03-24 11:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 11:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 11:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 12:02:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 12:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 12:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 12:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 12:42:04 22 13222 0 0 0 0 26 0 0 0
2000-03-24 12:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 13:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 13:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 14:12:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 14:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 15:02:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 15:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 15:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-24 15:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-24 16:02:04 22 13222 0 594 0 0 28 0 429 0
2000-03-24 16:12:04 22 13222 0 4730 0 0 28 1 4191 2
2000-03-24 16:22:04 22 13222 0 11671 0 0 27 3 11561 4
2000-03-24 16:32:04 22 13167 0 13387 0 0 28 6 15752 9
2000-03-24 16:42:04 22 13167 0 13816 0 0 27 16 18117 19
2000-03-24 16:52:04 22 13222 0 13926 0 0 27 28 19250 32
2000-03-24 17:02:04 22 13222 0 14091 0 0 27 36 19679 39
2000-03-24 17:12:04 22 13222 0 13981 0 0 28 34 19514 37
2000-03-24 17:22:04 22 13222 0 14036 0 0 28 27 19195 30
2000-03-24 17:32:04 22 13222 0 13926 0 0 28 27 19195 30
2000-03-24 17:42:04 22 13222 0 14300 0 0 28 48 20108 56
2000-03-24 17:52:04 22 13277 0 15807 0 0 26 113 21285 123
