Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-23 00:01:12 22 13871 0 16346 0 0 26 978 21505 1085
2000-05-23 00:11:12 22 13871 0 16456 0 0 26 943 21450 1060
2000-05-23 00:21:12 22 13871 0 16456 0 0 26 938 21615 1035
2000-05-23 00:31:12 22 13871 0 16555 0 0 26 909 21560 1012
2000-05-23 00:41:12 22 13871 0 16401 0 0 26 889 21560 981
2000-05-23 00:51:12 22 13871 0 16401 0 0 26 863 21560 949
2000-05-23 01:01:12 22 13816 0 16775 0 0 26 784 21560 908
2000-05-23 01:11:12 22 13816 0 16500 0 0 26 777 21450 870
2000-05-23 01:21:12 22 13816 0 16456 0 0 26 740 21395 829
2000-05-23 01:31:12 22 13816 0 16555 0 0 26 699 21450 786
2000-05-23 01:41:12 22 13761 0 16665 0 0 26 612 21395 739
2000-05-23 01:51:12 22 13761 0 16610 0 0 26 612 21670 688
2000-05-23 02:01:12 22 13761 0 16236 0 0 26 592 21670 638
2000-05-23 02:11:12 22 13706 0 16456 0 0 26 532 21670 586
2000-05-23 02:21:12 22 13706 0 16126 0 0 27 486 21560 524
2000-05-23 02:31:12 22 13706 0 16071 0 0 26 431 21505 465
2000-05-23 02:41:12 22 13651 0 16126 0 0 26 380 21505 411
2000-05-23 02:51:12 22 13607 0 16885 0 0 26 279 21395 350
2000-05-23 03:01:12 22 13497 0 18007 0 0 26 159 21241 286
2000-05-23 03:11:12 22 13387 0 18766 0 0 26 73 21021 217
2000-05-23 03:21:12 22 13387 0 14619 0 0 26 75 19734 77
2000-05-23 03:31:12 22 13332 0 15587 0 0 26 16 18117 28
2000-05-23 03:41:12 22 13332 0 13981 0 0 26 13 17039 17
2000-05-23 03:51:12 22 13332 0 13607 0 0 26 4 14575 8
2000-05-23 04:01:12 22 13167 0 10967 0 0 26 3 10318 4
2000-05-23 04:11:12 22 13123 0 3707 0 0 26 0 2739 2
2000-05-23 04:21:12 22 12958 0 319 259 0 27 0 264 0
2000-05-23 04:31:12 22 12848 0 0 395 0 26 0 0 0
2000-05-23 04:41:12 22 12848 0 0 395 0 26 0 0 0
2000-05-23 04:51:12 22 12848 0 0 396 0 26 0 0 0
2000-05-23 05:01:12 22 12903 0 0 394 0 26 0 0 0
2000-05-23 05:11:12 22 13013 0 0 282 0 26 0 0 0
2000-05-23 05:21:12 22 13068 0 0 164 0 27 0 0 0
2000-05-23 05:31:12 22 13068 0 0 164 0 26 0 0 0
2000-05-23 05:41:12 22 13068 0 0 164 0 26 0 0 0
2000-05-23 05:51:12 22 13167 0 0 41 0 26 0 0 0
2000-05-23 06:01:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 06:11:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 06:21:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 06:31:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 06:41:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 06:51:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:01:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:11:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:21:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:31:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:41:12 22 13222 0 0 0 0 26 0 0 0
2000-05-23 07:51:12 22 13167 0 0 89 0 26 0 0 0
2000-05-23 08:01:12 22 13013 0 0 204 0 28 0 0 0
2000-05-23 08:11:12 22 13013 0 0 164 0 27 0 0 0
2000-05-23 08:21:12 22 13013 0 0 164 0 26 0 0 0
2000-05-23 08:31:12 22 13013 0 0 164 0 26 0 0 0
2000-05-23 08:41:12 22 13013 0 0 164 0 27 0 0 0
2000-05-23 08:51:12 22 13013 0 0 164 0 26 0 0 0
2000-05-23 09:01:12 22 13013 0 0 164 0 26 0 0 0
2000-05-23 09:11:12 22 13068 0 0 57 0 26 0 0 0
2000-05-23 09:21:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 09:31:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 09:41:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 09:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 10:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 10:11:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 10:21:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 10:31:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 10:41:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 10:51:12 22 13123 0 0 0 0 29 0 0 0
2000-05-23 11:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 11:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 11:21:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 11:31:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 11:41:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 11:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 12:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 12:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-23 12:21:12 22 13123 0 0 0 0 27 0 0 0
2000-05-23 12:31:12 22 13068 0 0 80 0 27 0 0 0
2000-05-23 12:41:12 22 12958 0 0 165 0 27 0 0 0
2000-05-23 12:51:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 13:01:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 13:11:12 22 12958 0 0 165 0 27 0 0 0
2000-05-23 13:21:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 13:31:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 13:41:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 13:51:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 14:01:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 14:11:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 14:21:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 14:31:12 22 12958 0 0 165 0 27 0 0 0
2000-05-23 14:41:12 22 12958 0 0 165 0 27 0 0 0
2000-05-23 14:51:12 22 12958 0 0 165 0 26 0 0 0
2000-05-23 15:01:12 22 12958 0 0 165 0 27 0 0 0
2000-05-23 15:11:12 22 12958 0 0 41 0 26 0 0 0
2000-05-23 15:21:12 22 13068 0 264 0 0 27 0 220 0
2000-05-23 15:31:12 22 13068 0 3333 0 0 26 0 2849 1
2000-05-23 15:41:12 22 13068 0 10648 0 0 26 2 10428 4
2000-05-23 15:51:12 22 13013 0 13222 0 0 26 5 15059 8
2000-05-23 16:01:12 22 12848 0 13442 0 0 26 11 17204 15
2000-05-23 16:11:12 22 12848 0 13497 0 0 26 17 18062 21
2000-05-23 16:21:12 22 13068 0 13761 0 0 27 22 18491 25
2000-05-23 16:31:12 22 13123 0 13871 0 0 26 24 18711 29
2000-05-23 16:41:12 22 13123 0 13926 0 0 27 28 18920 32
2000-05-23 16:51:12 22 13123 0 13981 0 0 27 31 19360 34
2000-05-23 17:01:12 22 13123 0 14036 0 0 27 34 19789 37
2000-05-23 17:11:12 22 13123 0 14190 0 0 26 37 20218 40
2000-05-23 17:21:12 22 13068 0 14465 0 0 27 39 20592 44
2000-05-23 17:31:12 22 13068 0 14619 0 0 27 40 20911 51
2000-05-23 17:41:12 22 13068 0 14784 0 0 26 44 21131 74
2000-05-23 17:51:12 22 13123 0 15004 0 0 26 48 21285 97
2000-05-23 18:01:12 22 13123 0 15059 0 0 26 50 21450 134
2000-05-23 18:11:12 22 13123 0 15213 0 0 26 57 21560 190
2000-05-23 18:21:12 22 13123 0 15433 0 0 26 77 21670 253
2000-05-23 18:31:12 22 13068 0 15488 0 0 26 95 21670 323
2000-05-23 18:41:12 22 13013 0 15642 0 0 28 120 21725 397
2000-05-23 18:51:12 22 13068 0 15752 0 0 26 166 21769 472
2000-05-23 19:01:12 22 13277 0 15862 0 0 28 238 21769 549
2000-05-23 19:11:12 22 13387 0 16071 0 0 27 318 21769 616
2000-05-23 19:21:12 22 13442 0 16665 0 0 27 357 21769 676
2000-05-23 19:31:12 22 13552 0 16126 0 0 26 475 21670 730
2000-05-23 19:41:12 22 13607 0 16181 0 0 26 551 21615 778
2000-05-23 19:51:12 22 13651 0 16500 0 0 27 604 21615 822
2000-05-23 20:01:12 22 13706 0 16181 0 0 26 693 21615 863
