Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-04 00:01:12 22 14300 0 20647 0 0 26 220 21241 925
2000-07-04 00:11:12 22 14300 0 20482 0 0 26 300 21395 815
2000-07-04 00:21:12 22 14300 0 20273 0 0 26 317 21395 662
2000-07-04 00:31:12 22 14300 0 20218 0 0 26 329 21450 721
2000-07-04 00:41:12 22 14300 0 20273 0 0 26 309 21395 644
2000-07-04 00:51:12 22 14355 0 21131 0 0 26 92 21395 706
2000-07-04 01:01:12 22 14410 0 21285 0 0 26 32 21395 676
2000-07-04 01:11:12 22 14410 0 21285 0 0 26 31 21340 703
2000-07-04 01:21:12 22 14410 0 21285 0 0 26 31 21395 686
2000-07-04 01:31:12 22 14410 0 21076 0 0 27 31 21241 588
2000-07-04 01:41:12 22 14410 0 21021 0 0 27 39 21131 492
2000-07-04 01:51:12 22 14355 0 20592 0 0 26 111 21131 412
2000-07-04 02:01:12 22 14300 0 20537 0 0 26 210 21395 537
2000-07-04 02:11:12 22 14300 0 20757 0 0 26 163 21340 559
2000-07-04 02:21:12 22 14355 0 20592 0 0 26 66 20911 342
2000-07-04 02:31:12 22 14355 0 20801 0 0 26 65 21131 390
2000-07-04 02:41:12 22 14300 0 19250 0 0 26 92 20592 247
2000-07-04 02:51:12 22 13761 0 15642 0 0 26 198 20702 222
2000-07-04 03:01:12 22 13552 0 15323 0 0 27 204 20801 222
2000-07-04 03:11:12 22 13387 0 15268 8 0 26 171 20592 186
2000-07-04 03:21:12 22 13277 0 14894 1 1 30 127 20273 136
2000-07-04 03:31:12 22 13277 0 14355 0 0 26 74 19569 79
2000-07-04 03:41:12 22 13123 0 14091 0 0 26 42 18821 46
2000-07-04 03:51:12 22 13167 0 13816 0 0 26 17 17149 20
2000-07-04 04:01:12 22 13277 0 13552 0 0 26 5 14575 8
2000-07-04 04:11:12 22 13277 0 9889 0 0 26 2 9141 4
2000-07-04 04:21:12 22 13277 0 2849 0 0 26 0 2046 1
2000-07-04 04:31:12 22 13277 0 484 0 0 26 0 374 0
2000-07-04 04:41:12 22 13277 0 55 0 0 26 0 0 0
2000-07-04 04:51:12 22 13277 0 0 0 0 26 0 0 0
2000-07-04 05:01:12 22 13277 0 0 0 0 27 0 0 0
2000-07-04 05:11:12 22 13277 0 0 0 0 27 0 0 0
2000-07-04 05:21:12 22 13277 0 0 0 0 26 0 0 0
2000-07-04 05:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-04 05:41:12 22 13277 0 0 22 0 26 0 0 0
2000-07-04 05:51:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 06:01:12 22 13167 0 0 163 0 27 0 0 0
2000-07-04 06:11:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 06:21:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 06:31:12 22 13167 0 0 163 0 27 0 0 0
2000-07-04 06:41:12 22 13167 0 0 162 0 26 0 0 0
2000-07-04 06:51:12 22 13167 0 0 162 0 28 0 0 0
2000-07-04 07:01:12 22 13167 0 0 162 0 26 0 0 0
2000-07-04 07:11:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 07:21:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 07:31:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 07:41:12 22 13167 0 0 163 0 26 0 0 0
2000-07-04 07:51:12 22 13167 0 0 163 0 27 0 0 0
2000-07-04 08:01:12 22 13167 0 0 163 0 27 0 0 0
2000-07-04 08:11:12 22 13167 0 0 163 0 28 0 0 0
2000-07-04 08:21:12 22 13167 0 55 163 0 27 0 0 0
2000-07-04 08:31:12 22 13167 0 55 163 0 27 0 0 0
2000-07-04 08:41:12 22 13167 0 55 163 0 26 0 0 0
2000-07-04 08:51:12 22 13167 0 55 163 0 26 0 0 0
2000-07-04 09:01:12 22 13167 0 55 163 0 26 0 0 0
2000-07-04 09:11:12 22 13123 0 55 163 0 26 0 0 0
2000-07-04 09:21:12 22 13123 0 55 163 0 26 0 0 0
2000-07-04 09:31:12 22 13123 0 55 163 0 26 0 0 0
2000-07-04 09:41:12 22 13123 0 55 163 0 26 0 0 0
2000-07-04 09:51:12 22 13123 0 55 163 0 27 0 0 0
2000-07-04 10:01:12 22 13123 0 55 163 0 27 0 0 0
2000-07-04 10:11:12 22 13123 0 55 163 0 26 0 0 0
2000-07-04 10:21:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 10:31:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 10:41:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 10:51:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 11:01:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 11:11:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 11:21:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 11:31:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 11:41:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 11:51:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 12:01:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 12:11:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 12:21:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 12:31:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 12:41:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 12:51:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 13:01:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 13:11:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 13:21:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 13:31:12 22 13123 0 0 163 0 27 0 0 0
2000-07-04 13:41:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 13:51:12 22 13123 0 0 163 0 26 0 0 0
2000-07-04 14:01:12 22 13222 0 0 30 0 26 0 0 0
2000-07-04 14:11:12 22 13222 0 0 0 0 26 0 0 0
2000-07-04 14:21:12 22 13222 0 0 0 0 26 0 0 0
2000-07-04 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-07-04 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-07-04 14:51:12 22 13277 0 165 0 0 27 0 165 0
2000-07-04 15:01:12 22 13222 0 2156 74 0 26 0 1771 1
2000-07-04 15:11:12 22 13068 0 8976 38 0 26 1 8657 3
2000-07-04 15:21:12 22 13068 0 12903 0 0 26 4 14036 7
2000-07-04 15:31:12 22 13068 0 13607 0 0 26 12 17204 17
2000-07-04 15:41:12 22 12958 0 13706 162 0 27 24 18491 28
