Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-22 00:02:04 22 14300 0 20647 0 0 27 151 21021 991
2000-03-22 00:12:04 22 14300 0 20647 0 0 28 141 20966 976
2000-03-22 00:22:04 22 14355 0 20647 0 0 28 117 20911 960
2000-03-22 00:32:04 22 14410 0 20801 0 0 28 42 20911 931
2000-03-22 00:42:04 22 14410 0 20801 0 0 28 47 20966 900
2000-03-22 00:52:04 22 14410 0 20801 0 0 28 47 20911 862
2000-03-22 01:02:04 22 14410 0 20856 0 0 27 47 20966 834
2000-03-22 01:12:04 22 14410 0 20801 0 0 28 46 20911 795
2000-03-22 01:22:04 22 14355 0 20647 0 0 27 112 20966 758
2000-03-22 01:32:04 22 14300 0 20482 0 0 27 131 20856 665
2000-03-22 01:42:04 22 14355 0 20702 0 0 28 96 21021 712
2000-03-22 01:52:04 22 14300 0 20592 0 0 28 144 21021 685
2000-03-22 02:02:04 22 14300 0 20537 0 0 27 141 21021 621
2000-03-22 02:12:04 22 14300 0 20482 0 0 27 147 20966 452
2000-03-22 02:22:04 22 14135 0 17259 0 0 27 122 20911 199
2000-03-22 02:32:04 22 13552 0 15433 22 0 28 109 20911 251
2000-03-22 02:42:04 22 13387 0 15103 0 0 27 87 20427 118
2000-03-22 02:52:04 22 13222 0 13926 0 0 27 24 17688 28
2000-03-22 03:02:04 22 13123 0 13761 73 0 28 20 17578 24
2000-03-22 03:12:04 22 13167 0 13761 0 0 28 16 17204 20
2000-03-22 03:22:04 22 13167 0 13816 0 0 27 11 16555 15
2000-03-22 03:32:04 22 13167 0 13332 0 0 28 6 15004 9
2000-03-22 03:42:04 22 13277 0 12155 0 0 27 3 11880 5
2000-03-22 03:52:04 22 13277 0 6930 0 0 28 1 5918 3
2000-03-22 04:02:04 22 13068 0 913 352 0 28 0 594 0
2000-03-22 04:12:04 22 13013 0 55 394 0 28 0 55 0
2000-03-22 04:22:04 22 13013 0 0 393 0 28 0 0 0
2000-03-22 04:32:04 22 13013 0 0 393 0 28 0 0 0
2000-03-22 04:42:04 22 13013 0 0 393 0 28 0 0 0
2000-03-22 04:52:04 22 13013 0 0 388 0 27 0 0 0
2000-03-22 05:02:04 22 13123 0 0 225 0 27 0 0 0
2000-03-22 05:12:04 22 13123 0 0 225 0 28 0 0 0
2000-03-22 05:22:04 22 13123 0 0 225 0 28 0 0 0
2000-03-22 05:32:04 22 13123 0 0 225 0 28 0 0 0
2000-03-22 05:42:04 22 13123 0 0 225 0 28 0 0 0
2000-03-22 05:52:04 22 13123 0 0 225 0 28 0 0 0
2000-03-22 06:02:04 22 13123 0 0 214 0 28 0 0 0
2000-03-22 06:12:04 22 13277 0 0 0 0 27 0 0 0
2000-03-22 06:22:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 06:32:04 22 13277 0 0 0 0 27 0 0 0
2000-03-22 06:42:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 06:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:42:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 07:52:04 22 13277 0 0 0 0 27 0 0 0
2000-03-22 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 08:42:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 09:02:04 22 13277 0 0 0 0 29 0 0 0
2000-03-22 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 09:32:04 22 13277 0 0 0 0 26 0 0 0
2000-03-22 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-03-22 10:12:04 22 13277 0 0 0 0 27 0 0 0
