Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-10 00:01:12 22 14410 0 20537 0 0 27 32 20702 924
2000-06-10 00:11:12 22 14410 0 20911 0 0 26 32 20856 947
2000-06-10 00:21:12 22 14410 0 20856 0 0 26 32 21021 735
2000-06-10 00:31:12 22 14410 0 20966 0 0 26 31 20966 759
2000-06-10 00:41:12 22 14410 0 20053 0 0 29 35 20273 391
2000-06-10 00:51:12 22 14410 0 21395 1 0 29 33 21450 897
2000-06-10 01:01:12 22 14410 0 21131 0 1 31 33 21186 852
2000-06-10 01:11:12 22 14410 0 21076 0 0 26 31 21186 804
2000-06-10 01:21:12 22 14410 0 21131 1 1 34 33 21241 743
2000-06-10 01:31:12 22 14410 0 21186 0 0 28 33 21285 698
2000-06-10 01:41:12 22 14410 0 21131 0 0 28 33 21241 653
2000-06-10 01:51:12 22 14355 0 21076 0 0 28 30 21241 596
2000-06-10 02:01:12 22 14410 0 21076 0 0 27 32 21186 540
2000-06-10 02:11:12 22 14355 0 21021 0 0 26 58 21241 493
2000-06-10 02:21:12 22 14355 0 20966 0 0 27 74 21285 438
2000-06-10 02:31:12 22 14355 0 20856 0 0 26 73 21186 384
2000-06-10 02:41:12 22 14355 0 20702 0 0 27 75 21076 331
2000-06-10 02:51:12 22 14355 0 20482 0 0 26 73 20911 274
2000-06-10 03:01:12 22 14355 0 20108 0 0 29 75 20702 216
2000-06-10 03:11:12 22 14355 0 19624 0 0 27 73 20482 161
2000-06-10 03:21:12 22 14410 0 18337 0 0 27 65 19943 106
2000-06-10 03:31:12 22 14135 0 14894 0 0 26 28 18172 34
2000-06-10 03:41:12 22 13871 0 14729 0 0 26 13 17094 20
2000-06-10 03:51:12 22 13706 0 14190 0 0 27 5 14949 10
2000-06-10 04:01:12 22 13552 0 11506 0 0 26 2 10967 4
2000-06-10 04:11:12 22 13222 0 5269 218 0 26 0 4246 2
2000-06-10 04:21:12 22 13013 0 594 392 0 28 0 374 0
2000-06-10 04:31:12 22 13013 0 55 391 0 28 0 0 0
2000-06-10 04:41:12 22 13013 0 0 390 0 26 0 0 0
2000-06-10 04:51:12 22 13013 0 0 391 0 26 0 0 0
2000-06-10 05:01:12 22 13013 0 0 391 0 28 0 0 0
2000-06-10 05:11:12 22 13013 0 0 391 0 28 0 0 0
2000-06-10 05:21:12 22 13167 0 0 163 0 26 0 0 0
2000-06-10 05:31:12 22 13068 0 0 163 0 26 0 0 0
2000-06-10 05:41:12 22 13068 0 0 163 0 27 0 0 0
2000-06-10 05:51:12 22 13123 0 0 163 0 28 0 0 0
2000-06-10 06:01:12 22 13123 0 0 163 0 29 0 0 0
2000-06-10 06:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 06:21:12 22 13068 0 0 163 0 29 0 0 0
2000-06-10 06:31:12 22 13068 0 0 163 0 26 0 0 0
2000-06-10 06:41:12 22 13068 0 0 163 0 27 0 0 0
2000-06-10 06:51:12 22 13068 0 0 163 0 27 0 0 0
2000-06-10 07:01:12 22 13068 0 0 163 0 27 0 0 0
2000-06-10 07:11:12 22 13068 0 0 163 0 26 0 0 0
2000-06-10 07:21:12 22 13068 0 0 163 0 26 0 0 0
2000-06-10 07:31:12 22 13068 0 0 163 0 27 0 0 0
2000-06-10 07:41:12 22 13068 0 0 163 0 28 0 0 0
2000-06-10 07:51:12 22 13068 0 0 163 0 29 0 0 0
2000-06-10 08:01:12 22 13068 0 0 163 0 26 0 0 0
2000-06-10 08:11:12 22 13068 0 0 163 0 28 0 0 0
2000-06-10 08:21:12 22 13068 0 0 163 0 28 0 0 0
2000-06-10 08:31:12 22 13123 0 0 163 1 30 0 0 0
2000-06-10 08:41:12 22 13123 0 0 163 1 29 0 0 0
2000-06-10 08:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 09:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 09:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 09:21:12 22 13123 0 0 163 0 28 0 0 0
2000-06-10 09:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 09:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 09:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 10:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-10 10:11:12 22 13123 0 0 163 0 27 0 0 0
2000-06-10 10:21:12 22 13123 0 0 163 0 27 0 0 0
2000-06-10 10:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-10 10:41:12 22 13222 0 0 11 0 26 0 0 0
2000-06-10 10:51:12 22 13222 0 0 0 0 26 0 0 0
2000-06-10 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-10 11:11:12 22 13277 0 0 0 0 28 0 0 0
