Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-09 05:47:04 22 13068 0 0 226 0 27 0 0 0
2000-09-09 05:57:04 22 13068 0 0 219 0 28 0 0 0
2000-09-09 06:07:04 22 13222 0 0 0 0 28 0 0 0
2000-09-09 06:17:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 06:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 06:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 06:47:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 06:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 07:07:04 22 13277 0 0 0 0 29 0 0 0
2000-09-09 07:17:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 07:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 07:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 07:47:04 22 13277 0 0 0 0 26 0 0 0
2000-09-09 07:57:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 08:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 08:17:04 22 13277 0 0 0 0 29 0 0 0
2000-09-09 08:27:04 22 13277 0 0 0 0 29 0 0 0
2000-09-09 08:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 08:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 08:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 09:07:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 09:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 09:27:04 22 13277 0 0 0 0 29 0 0 0
2000-09-09 09:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 09:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 09:57:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 10:07:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 10:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 10:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 10:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 10:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 10:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 11:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 11:17:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 11:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 11:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 11:47:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 11:57:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 12:07:04 22 13277 0 0 0 0 26 0 0 0
2000-09-09 12:17:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 12:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 12:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 12:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 12:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 13:07:04 22 13277 0 0 0 0 27 0 0 0
2000-09-09 13:17:04 22 13277 0 0 0 0 26 0 0 0
2000-09-09 13:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-09 13:37:04 22 13222 0 0 0 0 28 0 0 0
2000-09-09 13:47:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 13:57:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 14:07:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 14:17:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 14:27:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 14:37:04 22 13222 0 0 0 0 27 0 0 0
2000-09-09 14:47:04 22 13222 0 55 0 0 27 0 0 0
2000-09-09 14:57:04 22 13222 0 374 0 0 27 0 319 0
2000-09-09 15:07:04 22 13222 0 2794 0 0 28 0 2365 1
2000-09-09 15:17:04 22 13277 0 10428 0 0 26 2 10164 4
2000-09-09 15:27:04 22 13277 0 13013 0 0 29 3 13607 6
2000-09-09 15:37:04 22 13277 0 13981 0 0 28 9 16775 14
2000-09-09 15:47:04 22 13277 0 13981 0 0 28 19 18117 23
2000-09-09 15:57:04 22 13222 0 14036 0 0 28 33 19085 37
2000-09-09 16:07:04 22 13222 0 14245 0 0 28 54 19844 61
2000-09-09 16:17:04 22 13277 0 15059 0 0 28 91 20482 101
2000-09-09 16:27:04 22 13277 0 15158 0 0 27 116 20647 125
2000-09-09 16:37:04 22 13332 0 15004 0 0 27 130 20647 139
2000-09-09 16:47:04 22 13332 0 15004 0 0 27 117 20427 123
2000-09-09 16:57:04 22 13277 0 14839 0 0 27 87 20163 93
2000-09-09 17:07:04 22 13277 0 14839 0 0 27 93 20372 100
2000-09-09 17:17:04 22 13332 0 15378 0 0 27 151 20966 165
2000-09-09 17:27:04 22 13442 0 15807 0 0 29 253 21340 278
2000-09-09 17:37:04 22 13497 0 15543 0 0 26 237 21021 253
2000-09-09 17:47:04 22 13552 0 15972 0 0 29 309 21395 329
2000-09-09 17:57:04 22 13552 0 15807 0 0 28 284 21241 309
2000-09-09 18:07:04 22 13497 0 15543 0 0 27 244 21131 261
2000-09-09 18:17:04 22 13497 0 15752 0 0 28 262 21186 286
2000-09-09 18:27:04 22 13552 0 15807 0 0 28 264 21186 285
2000-09-09 18:37:04 22 13497 0 15323 0 0 28 205 20911 219
2000-09-09 18:47:04 22 13442 0 15268 0 0 27 173 20801 188
2000-09-09 18:57:04 22 13442 0 15378 0 0 27 183 20911 200
2000-09-09 19:07:04 22 13497 0 15587 0 0 26 237 21186 255
2000-09-09 19:17:04 22 13552 0 15862 0 0 27 263 21241 288
2000-09-09 19:27:04 22 13761 0 16236 0 0 28 560 21615 586
2000-09-09 19:37:04 22 14036 0 16456 0 0 28 876 21615 983
2000-09-09 19:47:04 22 13981 0 16181 0 0 28 819 21241 927
2000-09-09 19:57:04 22 14036 0 16775 0 0 27 830 21340 1006
2000-09-09 20:07:04 22 14300 0 19250 0 0 27 501 21186 956
2000-09-09 20:17:04 22 14300 0 20966 0 0 29 122 21340 1084
2000-09-09 20:27:04 22 14355 0 20966 0 0 28 77 21131 1240
2000-09-09 20:37:04 22 14355 0 20702 0 0 28 71 20856 1218
2000-09-09 20:47:04 22 14355 0 20757 0 0 28 68 20856 1325
2000-09-09 20:57:04 22 14355 0 20372 0 0 28 71 20482 1092
2000-09-09 21:07:04 22 14355 0 20702 0 0 28 110 21076 710
2000-09-09 21:17:04 22 14300 0 20801 0 0 27 169 21340 710
2000-09-09 21:27:04 22 14300 0 20482 0 0 27 174 21186 564
2000-09-09 21:37:04 22 14300 0 20108 0 0 27 166 21186 363
2000-09-09 21:47:04 22 14300 0 18920 0 0 28 165 20911 260
2000-09-09 21:57:04 22 14300 0 19679 0 0 27 158 21186 290
2000-09-09 22:07:04 22 14300 0 21131 0 0 29 157 21725 972
2000-09-09 22:17:04 22 14300 0 19404 0 0 29 167 20801 335
2000-09-09 22:27:04 22 14300 0 17523 0 0 28 184 20856 252
2000-09-09 22:37:04 22 14300 0 20537 0 0 29 155 21340 399
2000-09-09 22:47:04 22 14300 0 21241 0 0 28 148 21769 819
2000-09-09 22:57:04 22 14300 0 20757 0 0 28 156 21285 728
2000-09-09 23:07:04 22 14410 0 19514 0 0 28 36 20163 113
2000-09-09 23:17:04 22 14410 0 20537 0 0 27 34 20911 158
2000-09-09 23:27:04 22 14410 0 20592 0 0 28 34 20966 164
2000-09-09 23:37:04 22 14410 0 21131 0 0 27 33 21395 262
2000-09-09 23:47:04 22 14410 0 21241 0 0 28 33 21450 320
2000-09-09 23:57:04 22 14355 0 20328 0 0 28 85 21131 275
