Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-13 05:47:04 22 13013 0 0 394 0 28 0 0 0
2000-09-13 05:57:04 22 13013 0 0 394 0 28 0 0 0
2000-09-13 06:07:04 22 12958 0 0 394 0 28 0 0 0
2000-09-13 06:17:04 22 12958 0 0 394 0 28 0 0 0
2000-09-13 06:27:04 22 12958 0 0 394 0 29 0 0 0
2000-09-13 06:37:04 22 13013 0 0 310 0 28 0 0 0
2000-09-13 06:47:04 22 13123 0 0 225 0 28 0 0 0
2000-09-13 06:57:04 22 13123 0 0 225 0 28 0 0 0
2000-09-13 07:07:04 22 13068 0 0 225 0 28 0 0 0
2000-09-13 07:17:04 22 13068 0 0 225 0 28 0 0 0
2000-09-13 07:27:04 22 13068 0 0 225 0 27 0 0 0
2000-09-13 07:37:04 22 13068 0 0 226 0 29 0 0 0
2000-09-13 07:47:04 22 13068 0 0 226 0 28 0 0 0
2000-09-13 07:57:04 22 13222 0 0 11 0 28 0 0 0
2000-09-13 08:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 08:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 08:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 08:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 08:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 08:57:04 22 13277 0 0 0 0 29 0 0 0
2000-09-13 09:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 09:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 09:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 09:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 09:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 09:57:04 22 13277 0 0 0 0 26 0 0 0
2000-09-13 10:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 10:17:04 22 13277 0 0 0 0 29 0 0 0
2000-09-13 10:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 10:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 10:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 10:57:04 22 13277 0 0 0 0 29 0 0 0
2000-09-13 11:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 11:17:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 11:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 11:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 11:47:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 11:57:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 12:07:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 12:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 12:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 12:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 12:47:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 12:57:04 22 13277 0 0 0 0 29 0 0 0
2000-09-13 13:07:04 22 13277 0 0 0 0 29 0 0 0
2000-09-13 13:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 13:27:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 13:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 13:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 13:57:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 14:07:04 22 13277 0 0 0 0 26 0 0 0
2000-09-13 14:17:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 14:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-13 14:37:04 22 13277 0 0 0 0 27 0 0 0
2000-09-13 14:47:04 22 13277 0 55 0 0 28 0 0 0
2000-09-13 14:57:04 22 13277 0 594 0 0 28 0 484 0
2000-09-13 15:07:04 22 13277 0 4620 0 0 28 0 4037 2
2000-09-13 15:17:04 22 13277 0 11396 0 0 29 3 11286 4
2000-09-13 15:27:04 22 13222 0 13442 0 0 27 6 15587 9
2000-09-13 15:37:04 22 13222 0 13816 0 0 28 14 17688 18
2000-09-13 15:47:04 22 13222 0 13871 0 0 27 22 18436 25
2000-09-13 15:57:04 22 13222 0 14091 0 0 28 27 18711 31
2000-09-13 16:07:04 22 13222 0 14091 0 0 28 31 18876 35
2000-09-13 16:17:04 22 13222 0 14036 0 0 27 35 19030 39
2000-09-13 16:27:04 22 13222 0 14091 0 0 28 39 19085 43
2000-09-13 16:37:04 22 13277 0 14135 0 0 27 41 19195 46
2000-09-13 16:47:04 22 13277 0 14245 0 0 29 46 19305 51
2000-09-13 16:57:04 22 13277 0 14355 0 0 28 64 19734 69
2000-09-13 17:07:04 22 13277 0 14784 0 0 28 89 20163 98
2000-09-13 17:17:04 22 13332 0 15103 0 0 27 125 20482 135
2000-09-13 17:27:04 22 13387 0 15213 0 0 28 164 20702 180
2000-09-13 17:37:04 22 13442 0 15268 0 0 28 210 20856 228
2000-09-13 17:47:04 22 13497 0 15488 0 0 28 254 20966 279
2000-09-13 17:57:04 22 13552 0 15697 0 0 28 302 21021 333
2000-09-13 18:07:04 22 13607 0 15752 0 0 28 355 21131 385
2000-09-13 18:17:04 22 13607 0 15862 0 0 28 401 21186 439
2000-09-13 18:27:04 22 13651 0 15917 0 0 28 448 21285 492
2000-09-13 18:37:04 22 13651 0 15807 0 0 28 501 21186 544
2000-09-13 18:47:04 22 13651 0 15862 0 0 27 541 21131 595
2000-09-13 18:57:04 22 13761 0 15917 0 0 28 582 21131 646
2000-09-13 19:07:04 22 13761 0 15917 0 0 28 633 21186 694
2000-09-13 19:17:04 22 13816 0 16126 0 0 28 667 21186 741
2000-09-13 19:27:04 22 13871 0 16126 0 0 27 703 21186 786
2000-09-13 19:37:04 22 13871 0 16027 0 0 27 737 21021 831
2000-09-13 19:47:04 22 13871 0 16291 0 0 27 737 21021 871
2000-09-13 19:57:04 22 13926 0 16126 0 0 28 767 20966 910
2000-09-13 20:07:04 22 13926 0 16071 0 0 29 823 20966 947
2000-09-13 20:17:04 22 13981 0 16236 0 0 28 807 20966 981
2000-09-13 20:27:04 22 13706 0 18436 0 0 28 423 20911 1012
2000-09-13 20:37:04 22 14036 0 16500 0 0 28 828 20911 984
2000-09-13 20:47:04 22 14300 0 18821 0 0 28 556 20856 1074
2000-09-13 20:57:04 22 14355 0 20372 0 0 28 108 20647 1100
2000-09-13 21:07:04 22 14410 0 20702 0 0 28 55 20856 1128
2000-09-13 21:17:04 22 14410 0 20592 0 0 27 41 20702 1150
2000-09-13 21:27:04 22 14410 0 20482 0 0 28 36 20592 1160
2000-09-13 21:37:04 22 14410 0 20537 0 0 26 34 20647 1177
2000-09-13 21:47:04 22 14410 0 20647 0 0 28 33 20757 1191
2000-09-13 21:57:04 22 14410 0 20372 0 0 28 33 20427 1204
2000-09-13 22:07:04 22 14410 0 20372 0 0 27 33 20482 1212
2000-09-13 22:17:04 22 14410 0 20427 0 0 29 34 20482 1223
2000-09-13 22:27:04 22 14410 0 20108 0 0 28 34 20218 1224
2000-09-13 22:37:04 22 14410 0 20218 0 0 26 33 20328 1224
2000-09-13 22:47:04 22 14410 0 20108 0 0 29 33 20218 1223
2000-09-13 22:57:04 22 14410 0 20273 0 0 27 33 20372 1214
2000-09-13 23:07:04 22 14410 0 20328 0 0 28 33 20427 1215
2000-09-13 23:17:04 22 14410 0 20328 0 0 26 32 20427 1208
2000-09-13 23:27:04 22 14410 0 20427 0 0 28 33 20537 1175
2000-09-13 23:37:04 22 14410 0 20328 0 0 28 33 20372 1174
2000-09-13 23:47:04 22 14410 0 20537 0 0 27 32 20647 1152
2000-09-13 23:57:04 22 14410 0 20702 0 0 27 32 20801 1139
