Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-25 00:08:47 22 14300 0 20592 0 0 28 100 20801 1290
2000-09-25 00:18:47 22 14355 0 20537 0 0 27 97 20801 1290
2000-09-25 00:28:47 22 14355 0 20801 0 0 27 90 21021 1218
2000-09-25 00:38:47 22 14355 0 20757 0 0 27 82 20911 1212
2000-09-25 00:48:47 22 14355 0 20592 0 0 27 78 20757 1216
2000-09-25 00:58:47 22 14355 0 20757 0 0 27 69 20911 1225
2000-09-25 01:08:47 22 14355 0 20757 0 0 27 66 20911 1176
2000-09-25 01:18:47 22 14355 0 20053 0 0 26 64 20427 588
2000-09-25 01:28:47 22 14355 0 20537 0 0 29 59 20702 624
2000-09-25 01:38:47 22 14355 0 19844 0 0 27 60 20427 219
2000-09-25 01:48:47 22 14410 0 21186 0 0 29 58 21505 719
2000-09-25 01:58:47 22 14410 0 20757 0 0 28 54 21076 256
2000-09-25 02:08:47 22 14410 0 19789 0 0 29 52 21076 84
2000-09-25 02:18:47 22 14410 0 18821 0 0 26 54 20801 72
2000-09-25 02:28:47 22 14410 0 18117 0 0 28 52 20537 68
2000-09-25 02:38:47 22 14410 0 18656 0 0 27 49 20273 62
2000-09-25 02:48:47 22 14410 0 17369 0 0 27 49 20108 70
2000-09-25 02:58:47 22 14410 0 16830 0 0 27 49 19624 58
2000-09-25 03:08:47 22 14300 0 15213 0 0 28 41 18876 45
2000-09-25 03:18:47 22 14135 0 14949 0 0 29 36 18656 39
2000-09-25 03:28:47 22 13761 0 14619 0 0 27 33 18546 35
2000-09-25 03:38:47 22 13167 0 14036 0 0 29 32 18436 34
2000-09-25 03:48:47 22 13123 0 13926 0 0 29 29 18282 31
2000-09-25 03:58:47 22 13123 0 13926 0 0 28 25 18117 27
2000-09-25 04:08:47 22 13167 0 13871 0 0 28 20 17743 22
2000-09-25 04:18:47 22 13167 0 13761 0 0 27 14 17039 16
2000-09-25 04:28:47 22 13167 0 13497 0 0 28 7 15433 10
2000-09-25 04:38:47 22 13167 0 11451 0 0 27 3 11022 4
2000-09-25 04:48:47 22 13222 0 5489 0 0 27 0 4411 2
2000-09-25 04:58:47 22 13277 0 913 0 0 27 0 649 0
2000-09-25 05:08:47 22 13277 0 55 0 0 27 0 55 0
2000-09-25 05:18:47 22 13167 0 0 154 0 28 0 0 0
2000-09-25 05:28:47 22 12958 0 0 395 0 27 0 0 0
2000-09-25 05:38:47 22 13013 0 0 325 0 28 0 0 0
2000-09-25 05:48:47 22 13068 0 0 226 0 28 0 0 0
2000-09-25 05:58:47 22 12958 0 0 394 0 29 0 0 0
2000-09-25 06:08:47 22 13068 0 0 257 0 27 0 0 0
2000-09-25 06:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-25 06:28:47 22 13068 0 0 226 0 27 0 0 0
2000-09-25 06:38:47 22 13068 0 0 226 0 27 0 0 0
2000-09-25 06:48:47 22 13068 0 0 226 0 27 0 0 0
2000-09-25 06:58:47 22 13167 0 0 105 0 27 0 0 0
2000-09-25 07:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 07:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 07:28:47 22 13222 0 0 87 0 26 0 0 0
2000-09-25 07:38:47 22 13123 0 0 226 0 26 0 0 0
2000-09-25 07:48:47 22 13068 0 0 225 0 27 0 0 0
2000-09-25 07:58:47 22 13222 0 0 60 0 28 0 0 0
2000-09-25 08:08:47 22 13277 0 0 0 0 29 0 0 0
2000-09-25 08:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 08:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 08:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 08:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 08:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 09:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 09:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 09:28:47 22 13277 0 0 0 0 26 0 0 0
2000-09-25 09:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 09:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-25 09:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 10:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 10:18:47 22 13277 0 0 0 0 29 0 0 0
2000-09-25 10:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 10:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 10:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 10:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 11:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-25 11:18:47 22 13277 0 0 0 0 28 0 0 0
